Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.0181	-0.0029	1.0938	2.5024	-3.7231	1.8921
	0.0337	-0.0273	1.064	0.5493	-2.9297	2.3193
	0.0278	-0.0083	1.0913	2.5024	-3.6011	2.7466
	0.0161	-0.0186	1.0581	0.6714	-4.0894	3.2349
	0.0215	0.001	1.0806	-1.0376	-4.4556	3.1738
	0.0332	-0.0254	1.0596	1.0376	-5.3101	2.6855
	0.0464	-0.0249	1.0635	-0.2441	-5.6152	3.7842
	0.0361	-0.0132	1.084	2.8687	-5.188	3.0518
	0.0269	-0.0288	1.0625	1.709	-4.8828	2.9907
	0.0439	-0.0215	1.0688	-0.3052	-4.9438	3.6011
	0.0298	-0.0269	1.0649	2.2583	-5.7983	3.3569
	0.041	-0.0469	1.0498	-1.77	-6.2256	3.9062
	0.0425	-0.0293	1.0547	2.1973	-6.4087	3.1738
	-0.0483	-0.0205	0.9507	0.5493	5.7373	-3.9062
	-0.0469	0.0093	0.9478	-2.0142	5.6152	-3.1128
	-0.0493	0.0044	0.9683	0.6714	5.127	-3.7231
	-0.0513	0.0039	0.9463	-0.2441	5.4321	-3.54
	-0.0508	-0.001	0.9883	-1.5869	5.7983	-3.7231
	-0.0498	-0.0146	0.9526	0.3662	5.9814	-4.3335
	-0.041	0.0083	0.9614	-2.6855	5.4932	-2.9907
	-0.0498	-0.0015	0.981	0.6714	5.3711	-3.6621
	-0.0464	-0.0127	0.96	-2.3804	5.249	-2.4414
	-0.0508	0.0039	0.9785	-0.2441	5.5542	-2.7466
	-0.0635	0.0132	0.9697	0.061	5.9814	-2.9297
	-0.0503	-0.0083	0.978	-1.6479	5.127	-2.8687
	-0.0366	0.0059	0.9795	1.9531	4.9438	-2.9297
	-0.0547	0.0029	0.9727	-1.2207	5.4932	-1.4648
	-0.0518	0.0093	0.9995	0.061	5.5542	-2.4414
	-0.0601	0.0146	0.9966	0.061	5.127	-2.1362
	-0.0645	0.0161	1.0352	-1.1597	4.7607	-1.1597
	-0.0615	0.0234	1.0215	1.0376	5.3711	-1.8921
	-0.0493	0.0127	1.0103	-2.3804	5.188	-1.4648
	-0.0483	0.0107	1.0215	-0.6104	5.249	-1.3428
	-0.0518	0.0259	1.019	-0.2441	5.4932	-0.9155
	0.0366	-0.0898	0.9502	0.8545	-6.6528	2.3804
	0.0298	-0.063	0.9629	-0.4883	-5.9814	1.9531
	0.0322	-0.0723	0.9561	2.9297	-5.9814	1.1597
	0.0376	-0.0596	0.9443	0.4272	-5.9204	2.3804
	0.0317	-0.0791	0.9751	3.1738	-6.0425	1.5869
	0.0298	-0.0679	0.9302	0.6104	-5.8594	1.77
	0.0356	-0.0552	0.9595	0.7324	-6.1646	2.0752
	0.0283	-0.0615	0.9521	2.2583	-5.9814	1.1597
	0.0269	-0.0562	0.9619	0.5493	-5.3711	1.6479
	0.0269	-0.0537	0.9624	2.3804	-5.8594	0.9155
	0.0215	-0.0684	0.9438	1.8921	-6.0425	0.7324
	0.0347	-0.0498	0.9673	-0.1831	-5.249	0.9155
	0.0342	-0.0347	0.9429	1.77	-5.4932	0.0
	0.0298	-0.0464	0.9517	-0.3662	-5.7373	1.4038
	0.0264	-0.0425	0.9629	2.5024	-5.6152	-0.4272
	0.0352	-0.0684	0.9326	0.5493	-5.7983	-0.3052
	0.0225	-0.0503	0.9614	0.2441	-5.4321	0.4883
	0.0122	-0.0586	0.9458	0.7324	-5.127	0.1831
	0.0269	-0.0625	0.9409	-2.0752	-5.4321	1.1597
	0.0317	-0.0605	0.9473	1.77	-5.188	-0.3052
	0.0259	-0.0439	0.9058	-0.2441	-4.2725	0.1831
	-0.0352	0.0151	1.0181	-1.2207	4.8218	-0.4883
	-0.0498	0.0059	1.0249	1.2817	4.8828	-1.77
	-0.0571	0.0225	1.0171	-0.3662	5.249	-0.1831
	-0.0386	0.0117	1.0293	-0.4272	4.8828	-0.7324
	-0.0425	0.0093	1.0273	0.7324	5.4932	-0.4883
	-0.0439	0.0161	1.0273	-1.4648	5.5542	0.3052
	-0.0537	0.0215	1.0508	1.1597	5.7373	-0.5493
	-0.0464	0.0195	1.0151	-2.9907	5.7373	-0.1831
	-0.043	0.0356	1.0405	-0.7324	5.4932	0.061
	-0.0527	0.0234	1.0293	-0.4883	6.1035	-0.4272
	-0.0376	0.0303	1.0371	-0.7935	6.0425	-0.2441
	-0.0396	0.0405	1.0303	0.7324	5.4932	-0.4272
	-0.0415	0.0259	1.0332	-1.5259	5.9814	-0.2441
	-0.0317	0.0483	1.0464	-0.2441	5.9814	0.1831
	-0.0449	0.0146	1.061	0.3052	5.7373	-0.2441
	-0.0352	0.0293	1.062	-1.77	5.7983	-0.1831
	-0.04	0.0259	1.0645	1.5259	5.249	-1.2207
	0.0205	-0.0645	0.9126	0.6714	-5.0659	0.1831
	0.0273	-0.0503	0.939	0.7935	-4.8828	0.3052
	0.0254	-0.0732	0.9219	1.9531	-5.0049	-0.5493
	0.0317	-0.0835	0.9263	-0.4272	-4.9438	0.1221
	0.0332	-0.0576	0.9233	0.3662	-4.8218	-0.061
	0.0156	-0.0566	0.9233	-0.6104	-4.4556	-0.4272
	0.02	-0.0723	0.9351	-1.6479	-4.6997	0.1831
	0.0293	-0.0796	0.9087	0.0	-4.6997	-0.7324
	0.0308	-0.0854	0.9043	-2.5024	-4.7607	0.1221
	0.0229	-0.0488	0.9062	0.6104	-4.0894	-0.7324
	0.0186	-0.0874	0.9111	-0.4272	-3.9673	-0.8545
	0.021	-0.0776	0.917	-0.5493	-4.2114	-0.061
	0.0254	-0.0874	0.9097	1.2817	-4.0894	-1.0986
	0.0308	-0.0649	0.8887	-1.8921	-3.6011	-1.2817
	0.0249	-0.1021	0.9224	-0.4883	-3.418	-1.3428
	0.0103	-0.0776	0.8911	-2.2583	-2.9907	0.3052
	0.0024	0.0161	1.1099	-0.6104	1.8311	1.77
	-0.0117	0.0322	1.1011	2.0752	1.6479	1.3428
	-0.0088	0.0396	1.0786	0.5493	1.2207	1.3428
	0.0054	0.019	1.0967	1.709	0.6714	0.9766
	-0.0015	0.0195	1.0986	2.5024	0.3662	1.2207
	0.0044	0.0405	1.0962	0.7324	0.7324	1.3428
	0.0142	0.0205	1.1011	2.3193	0.4883	0.3662
	0.0176	0.0059	1.0742	0.0	0.4883	1.709
	0.019	0.0283	1.0918	0.4272	0.3662	2.2583
	0.0029	0.0234	1.0811	0.4272	-0.4883	1.9531
	0.0195	0.0146	1.085	-0.3052	-0.2441	1.8311
	0.0278	0.0	1.0825	1.5869	-0.7324	1.6479
	0.0239	0.0132	1.0698	0.5493	-0.2441	2.1362
	0.0181	0.0195	1.0889	1.2207	0.0	1.709
	0.0156	-0.0088	1.0713	2.1973	-1.2207	1.4648
	0.0249	0.0083	1.0728	-0.7324	-1.77	3.0518
	0.0186	0.0259	1.0791	1.709	-1.8921	2.3193
	0.0244	0.0156	1.0581	-1.0986	-1.2207	2.0752
	-0.0176	-0.0625	0.9565	-1.9531	1.2817	-2.3804
	-0.0156	-0.0723	0.9434	0.3662	1.77	-2.1973
	-0.0259	-0.064	0.9399	-2.5024	1.9531	-1.9531
	-0.019	-0.0454	0.9302	0.3662	1.2207	-2.5024
	-0.0181	-0.0522	0.9224	-0.6104	0.9766	-1.77
	-0.0151	-0.021	0.9448	-0.9766	1.77	-1.2817
	-0.0161	-0.0405	0.959	1.4038	1.8311	-2.5024
	-0.0186	-0.0371	0.9478	-1.5259	1.8921	-1.2207
	-0.0278	-0.0503	0.978	-0.7935	1.8311	-1.4038
	-0.041	-0.0464	0.9512	-1.5259	2.1362	-1.5869
	-0.0283	-0.0522	0.9644	-1.6479	1.709	-1.4038
	-0.0332	-0.0571	0.9707	0.061	2.2583	-1.5869
	-0.0439	-0.0366	0.9702	-0.7324	2.5635	-1.8311
	-0.0317	-0.0693	0.9819	0.2441	2.5635	-2.8076
	-0.0391	-0.0459	0.9604	-0.2441	1.8921	-1.3428
	-0.0415	-0.0259	0.9712	-1.3428	2.6855	-2.0752
	-0.0332	-0.0479	0.9678	0.4272	3.1128	-2.6855
	-0.0312	-0.0249	0.9546	-2.1973	3.0518	-1.5259
	-0.0293	-0.0161	0.9741	0.061	2.0142	-2.0142
	0.0078	-0.0068	1.04	1.6479	-2.3193	1.2207
	0.0156	-0.0205	1.0288	-0.2441	-3.6621	1.709
	0.0283	-0.041	1.0552	0.8545	-3.7842	1.6479
	0.0269	-0.0049	1.022	-0.2441	-3.418	1.709
	0.041	-0.0259	1.0254	-0.7935	-4.2114	1.4038
	0.0361	-0.0298	1.0156	1.0986	-3.7842	1.4648
	0.0361	0.0	1.0176	-1.2207	-3.2959	2.0752
	0.0435	-0.0122	1.0068	1.2207	-3.479	1.3428
	0.04	-0.0518	0.9985	-0.8545	-4.8828	2.2583
	0.0356	0.002	1.001	-0.7935	-4.3335	2.3804
	0.0361	-0.0547	0.9873	0.7324	-5.4321	1.2817
	0.0522	-0.0596	0.9902	-0.1831	-5.249	2.8687
	0.0337	-0.0259	1.0112	1.8311	-5.0049	2.0142
	0.0259	-0.0571	0.9897	-0.7935	-4.9438	2.4414
	0.0254	-0.0332	1.0034	-0.6104	-5.6763	2.4414
	0.0264	-0.0522	0.9839	0.1221	-5.188	1.5869
	0.0322	-0.0303	0.9907	-1.8311	-4.5166	2.8076
	-0.0454	0.0107	1.0229	0.5493	4.3335	-0.7935
	-0.0405	-0.019	1.0044	1.2207	4.4556	-2.2583
	-0.0347	-0.0059	1.0117	-0.2441	4.3335	-1.0376
	-0.0361	0.0068	1.0132	1.5869	5.3101	-2.4414
	-0.0391	-0.0063	1.0068	-0.9155	5.188	-0.9766
	-0.0405	0.0068	1.0405	0.6104	4.2725	0.2441
	-0.0488	0.0186	1.0117	-0.1831	5.127	-0.7935
	-0.0439	-0.0005	1.021	-0.9155	5.0049	-0.9766
	-0.0396	0.0015	1.0117	1.6479	4.6997	-1.0376
	-0.0493	0.0142	1.0186	-0.3662	5.3711	-0.6714
	-0.0444	0.0229	1.0259	1.3428	4.9438	-1.5869
	-0.0415	0.0024	1.0225	0.6104	5.188	-1.4648
	-0.04	0.041	1.0225	0.4272	5.188	-1.2207
	-0.0352	0.0205	1.0386	2.9297	5.0049	-1.77
	-0.0444	0.0356	1.0352	-1.0376	5.9814	-1.5869
	-0.0352	0.0415	1.0381	1.4038	5.6152	-2.1973
	-0.0366	0.0225	1.021	-0.6714	5.7373	-1.2207
	-0.0361	0.0405	1.04	0.1221	5.127	-1.709
	-0.0347	0.0347	1.022	0.9155	5.3101	-1.4648
	-0.0425	0.0298	1.0508	-1.0986	5.6152	-0.1831
	0.0386	-0.083	0.957	0.5493	-5.4321	1.2817
	0.0127	-0.0898	0.9385	0.9155	-4.9438	0.9766
	0.0264	-0.0576	0.9458	-1.4038	-5.249	0.4272
	0.0259	-0.0972	0.9463	1.6479	-4.9438	-0.1221
	0.0229	-0.0928	0.9365	-1.8921	-4.6387	0.7324
	0.0381	-0.0571	0.9243	1.0986	-4.6997	0.061
	0.0195	-0.0728	0.9272	0.0	-4.5166	-0.1221
	0.0283	-0.0859	0.9194	-2.3193	-4.3945	-0.4883
	0.0322	-0.0596	0.9053	0.4272	-3.8452	-0.4272
	0.0098	-0.0942	0.9194	-2.8076	-3.9673	0.6714
	0.0327	-0.062	0.9141	-0.7935	-4.0894	-0.7324
	0.0073	-0.084	0.9028	-2.5635	-3.2959	-0.061
	0.0352	-0.0581	0.8931	-2.9907	-3.6011	-1.0376
	0.0054	-0.1138	0.8975	-1.0376	-2.5635	-1.3428
	0.0278	-0.0625	0.873	-3.54	-2.8076	-0.7935
	0.0093	-0.0703	0.8999	1.0986	-2.5635	-1.5259
	0.0195	-0.0908	0.8813	-0.3052	-2.2583	-1.8311
	0.0146	-0.0874	0.8989	-0.4272	-2.3804	-1.5869
	-0.0244	0.0552	1.1206	2.0142	2.5635	1.4648
	-0.0239	0.0547	1.103	-1.0986	3.2349	2.3804
	-0.0132	0.0479	1.1377	0.6714	2.4414	1.77
	-0.019	0.0308	1.1011	0.7935	1.8311	1.4648
	-0.0127	0.0342	1.1138	-0.5493	1.9531	1.6479
	-0.019	0.0259	1.1177	2.1973	1.2817	1.3428
	-0.0107	0.0278	1.1006	-1.2207	1.5259	2.2583
	-0.0127	0.0278	1.1294	1.1597	1.3428	2.1362
	-0.0029	0.0103	1.1045	0.5493	1.0986	1.8311
	0.0015	0.0107	1.1182	-0.8545	0.9155	1.9531
	0.0078	-0.0029	1.1025	2.4414	0.0	1.2207
	0.0088	-0.0234	1.1074	-0.8545	0.2441	2.8687
	0.0127	-0.0015	1.1187	1.3428	-0.3052	2.1973
	0.0073	-0.0132	1.1104	0.7324	0.1831	2.4414
	0.0186	0.0034	1.1016	0.4272	0.0	1.8311
	0.0234	-0.0308	1.1016	2.7466	-0.3662	1.0376
	0.0239	-0.0273	1.0747	0.0	-0.2441	2.3193
	0.0269	-0.0229	1.1152	1.77	-1.6479	2.4414
	-0.0142	-0.0103	0.9131	0.4883	1.5259	-2.4414
	-0.0312	-0.0337	0.9336	-3.418	1.3428	-1.709
	-0.0293	0.0093	0.9189	0.4272	1.9531	-2.8076
	-0.0317	-0.0146	0.9214	-0.9155	2.0752	-2.3804
	-0.0371	-0.0166	0.9434	-1.1597	2.1362	-2.1973
	-0.0298	-0.001	0.9243	0.0	2.3804	-2.3804
	-0.0347	-0.0229	0.9316	-2.3804	2.5635	-2.3804
	-0.04	-0.0049	0.9434	0.061	2.9907	-3.1738
	-0.0391	0.0117	0.9175	-1.4648	3.2959	-2.2583
	-0.0278	-0.0215	0.9604	-0.7324	2.9907	-2.5024
	-0.041	-0.021	0.9351	0.1831	2.9907	-2.6855
	-0.0303	0.0117	0.9458	-2.0142	3.0518	-1.2817
	-0.0337	0.0	0.9463	1.0986	2.9907	-2.5024
	-0.0435	-0.0142	0.9478	-1.4038	3.54	-1.3428
	-0.042	0.0146	0.9604	-0.061	3.479	-1.6479
	-0.0371	0.0381	0.9365	0.3662	3.1738	-1.8921
	-0.0303	0.0068	0.958	-1.9531	2.7466	-0.4883
	-0.0479	0.0054	0.981	0.9766	2.9907	-1.3428
	-0.0547	0.0039	0.9541	-2.7466	4.0894	-0.8545
	-0.0425	0.02	0.9624	-0.3662	3.6621	-1.77
	-0.0493	0.0205	0.9678	1.2207	3.7842	-1.6479
	0.0449	-0.041	1.0249	0.8545	-4.7607	2.3193
	0.0332	-0.0288	1.0454	0.9155	-5.0049	2.1362
	0.043	-0.0327	1.0078	1.5259	-5.3711	1.0986
	0.0396	-0.0425	1.0107	0.061	-5.6152	1.8921
	0.0342	-0.0347	1.0132	0.4883	-5.0659	1.5259
	0.0347	-0.0259	0.9849	1.5869	-5.0659	0.9155
	0.0361	-0.0566	1.0117	0.3662	-5.7983	2.1973
	0.0366	-0.0679	0.9883	3.418	-6.4697	1.3428
	0.041	-0.0488	0.9912	0.0	-5.8594	1.709
	0.0278	-0.0522	1.0044	2.9297	-5.9204	0.7935
	0.0259	-0.0596	0.9834	0.8545	-5.7983	0.7324
	0.0439	-0.0513	0.9932	0.6714	-6.5918	1.1597
	0.0415	-0.0688	0.9868	2.7466	-6.5918	1.2207
	0.0498	-0.0479	0.979	-0.6714	-5.7373	1.2207
	0.0537	-0.0474	0.9673	1.6479	-5.8594	0.2441
	0.0347	-0.0762	0.9429	-0.2441	-6.5918	1.6479
	0.0371	-0.0576	0.9692	0.2441	-6.7749	1.5869
	0.0503	-0.085	0.9487	1.4648	-6.958	0.4272
	0.0503	-0.0728	0.9473	-0.5493	-6.3477	0.9766
	0.0415	-0.0532	0.9277	1.8311	-6.4697	0.5493
	-0.0566	0.021	1.0068	0.9766	6.3477	-1.9531
	-0.0674	0.0312	1.0171	-1.6479	6.5918	-1.4038
	-0.0571	0.0322	1.0366	0.4883	6.6528	-2.0142
	-0.0576	0.0293	1.0059	-2.2583	7.0801	-1.5259
	-0.0659	0.0493	1.0283	-0.9766	6.4697	-1.8311
	-0.0591	0.0054	1.0137	0.1221	6.2256	-1.9531
	-0.0596	0.0435	1.04	-1.8921	6.8359	-1.6479
	-0.0547	0.0303	1.0322	0.5493	6.7749	-1.8921
	-0.0537	0.022	1.0298	-0.7935	6.8359	-1.4648
	-0.0566	0.0366	1.0366	0.0	6.1646	-2.1973
	-0.0522	0.021	1.0239	2.1973	6.0425	-2.5024
	-0.0493	0.0176	1.0454	-0.8545	6.1035	-0.6714
	-0.0488	0.0537	1.0576	2.8076	5.7983	-1.9531
	-0.0459	0.0278	1.042	-1.0986	6.1646	-1.1597
	-0.0415	0.0288	1.0737	1.5259	5.7373	-1.8921
	-0.0439	0.02	1.0488	0.061	5.8594	-1.0376
	-0.0415	0.0356	1.0664	-0.4883	5.7983	-0.1831
	0.0244	-0.0659	0.916	-0.2441	-3.7842	-1.0376
	0.0059	-0.0825	0.917	-0.7935	-3.479	-0.9766
	0.0103	-0.0737	0.918	-2.0752	-3.1738	-0.4883
	0.0098	-0.0425	0.9116	0.4883	-2.7466	-1.1597
	-0.0005	-0.0835	0.9297	-1.5259	-2.5024	-1.0986
	0.0166	-0.0718	0.9097	0.7935	-2.7466	-1.9531
	0.0112	-0.0698	0.9116	-0.9155	-2.8687	-0.9155
	-0.0068	-0.0771	0.9424	-1.2817	-2.3804	-0.6714
	0.0103	-0.0566	0.9023	-0.7324	-1.8311	-1.4648
	0.0103	-0.0889	0.9209	-2.9297	-1.9531	-1.2817
	-0.001	-0.0674	0.9185	-1.0376	-1.8921	-1.0376
	0.0005	-0.0576	0.8979	-1.4038	-1.8311	-1.2207
	0.0049	-0.064	0.9248	-1.709	-1.77	-1.709
	-0.0005	-0.0728	0.916	-0.1831	-1.0986	-1.4038
	0.0015	-0.0474	0.9102	-1.9531	-0.8545	-0.6714
	-0.0054	-0.0537	0.9258	0.4883	-0.4272	-2.3804
	-0.0132	-0.0522	0.9141	-0.6714	-0.9155	-2.2583
	0.019	0.0259	1.0742	0.4272	1.0986	1.0986
	0.019	0.0127	1.0786	1.8921	0.7935	0.1221
	0.021	-0.0024	1.0654	0.3052	0.4883	1.6479
	0.0205	0.0366	1.0693	0.2441	0.4272	2.0142
	0.0088	0.0322	1.0586	1.4648	0.4272	1.2817
	0.0225	0.001	1.0693	-0.5493	-0.3662	1.0376
	0.0371	-0.0078	1.0693	1.77	-1.0376	1.77
	0.021	0.0332	1.0557	0.1221	-0.8545	2.5635
	0.0117	0.0347	1.0732	1.5259	-0.4883	1.5259
	0.0151	-0.0054	1.0591	1.2817	-0.5493	0.4272
	0.0371	0.0015	1.0469	-0.1221	-1.3428	2.1973
	0.0278	0.0103	1.0786	2.9907	-1.8921	1.8921
	0.0176	0.0176	1.0498	-0.7324	-1.5259	2.4414
	0.0215	0.0225	1.0625	0.7935	-1.0986	1.3428
	0.0205	0.0161	1.0151	-0.4883	-1.3428	2.0752
	0.0181	0.0342	1.0493	-1.0986	-2.5024	2.9907
	0.0244	-0.0054	1.0518	1.0986	-2.5024	1.2207
	-0.0283	-0.042	0.9463	0.5493	1.9531	-2.5635
	-0.0269	-0.0557	0.9609	-0.4272	0.9766	-1.5869
	-0.0234	-0.062	0.9648	1.0376	1.3428	-1.1597
	-0.0361	-0.0088	0.9429	-1.5869	1.8311	-1.2207
	-0.0161	-0.0552	0.9814	0.1221	1.9531	-2.5635
	-0.0229	-0.0425	0.9575	0.9155	2.3193	-1.6479
	-0.0435	-0.04	0.998	-1.0376	2.3804	-0.9766
	-0.043	-0.021	0.9629	-0.061	2.9297	-2.0752
	-0.0347	-0.0537	0.9678	-2.1362	2.4414	-1.6479
	-0.0239	-0.0386	0.9707	-0.7324	2.4414	-1.3428
	-0.0454	-0.0283	0.9688	-0.3052	2.9907	-1.2817
	-0.0552	-0.0103	0.9863	0.061	3.9062	-1.4038
	-0.0439	-0.0449	0.9844	2.6245	3.1738	-2.8687
	-0.0317	-0.0371	0.9761	-0.7324	2.6855	-1.5259
	-0.0391	-0.0142	1.0	1.2207	3.9062	-2.6245
	-0.0361	-0.0327	0.9619	-1.1597	3.9673	-1.5869
	-0.0469	-0.021	0.978	-1.8921	3.6621	-1.5869
	-0.0439	-0.0293	0.9756	-0.3052	2.9297	-2.1362
	0.0127	-0.0337	1.0234	0.7935	-3.2959	1.6479
	0.0225	-0.0215	1.0312	0.3662	-4.0283	1.8311
	0.0127	-0.0361	1.0146	1.2207	-5.3711	1.8311
	0.0361	-0.0112	1.0142	-1.0986	-3.6011	1.5259
	0.0483	-0.0234	1.0059	1.709	-4.5776	1.2207
	0.0391	-0.0103	1.0107	-0.1831	-4.1504	1.9531
	0.0249	0.0083	1.0327	0.2441	-4.3945	1.1597
	0.0259	-0.0347	1.0088	0.061	-4.0894	1.2207
	0.0312	-0.0249	1.0034	-1.8921	-4.6387	2.3193
	0.0508	-0.0396	1.0186	0.7935	-5.0049	1.6479
	0.0371	-0.0312	0.9951	-2.4414	-4.4556	2.6245
	0.0371	-0.0435	0.9849	-0.3662	-4.8218	2.1362
	0.0332	-0.0962	0.9688	-0.061	-5.3711	1.5259
	0.0312	-0.0732	0.9873	-1.0986	-5.6152	2.6245
	0.041	-0.0635	0.9619	2.1362	-5.6152	2.3193
	0.0322	-0.0898	0.9829	-1.0986	-5.3101	3.0518
	0.0317	-0.0532	0.9702	1.2817	-5.6152	2.5024
	0.0298	-0.0923	0.96	0.9155	-5.9814	2.1362
	-0.0439	0.0078	1.0298	-1.3428	5.6763	-2.5024
	-0.04	0.0322	1.0312	1.4648	5.7983	-3.2349
	-0.0537	0.0176	1.002	-0.1831	6.0425	-2.8687
	-0.0439	0.0151	1.0254	-1.8921	5.5542	-2.7466
	-0.0532	0.0181	1.0039	1.2207	5.4321	-3.1128
	-0.0513	0.021	1.0181	-2.0752	5.4932	-1.9531
	-0.0488	0.0361	1.0327	1.4038	5.9814	-2.6855
	-0.0615	0.0176	1.022	-1.2207	6.1035	-2.4414
	-0.0581	0.0254	1.0391	-1.4038	6.1035	-2.5635
	-0.0669	0.0132	1.0278	0.1831	6.2256	-3.3569
	-0.0518	0.0254	1.0234	-2.3193	6.1646	-2.2583
	-0.0488	0.0273	1.0352	2.4414	5.7373	-2.8076
	-0.0498	0.0039	1.0288	-0.5493	6.0425	-1.8311
	-0.0449	0.0264	1.0396	0.6104	6.2256	-1.709
	-0.0596	0.0205	1.0283	0.1221	6.3477	-1.3428
	-0.0571	0.04	1.0596	-0.5493	6.3477	-1.0376
	-0.0483	0.0459	1.0576	2.1973	6.2256	-1.8311
	0.0464	-0.0859	0.9312	1.3428	-6.4697	1.8311
	0.0537	-0.0693	0.9326	0.1831	-6.4087	1.6479
	0.0342	-0.0796	0.9312	2.2583	-6.7749	0.7324
	0.0391	-0.0859	0.9346	-1.4038	-6.2866	1.709
	0.0527	-0.0679	0.9399	0.8545	-6.3477	0.8545
	0.0361	-0.0962	0.9243	-0.7935	-6.5918	0.6104
	0.0415	-0.084	0.9331	-1.1597	-6.1646	1.2817
	0.0503	-0.0786	0.9038	0.7324	-6.1035	0.4272
	0.041	-0.0801	0.8979	-2.3193	-6.2256	0.9155
	0.0444	-0.0879	0.9248	0.0	-5.8594	0.5493
	0.0479	-0.0669	0.8818	-1.5259	-6.0425	0.7324
	0.042	-0.0767	0.9292	-1.2817	-6.1646	1.2817
	0.043	-0.0713	0.8882	0.6714	-6.1035	0.2441
	0.0312	-0.0933	0.9175	-2.2583	-5.7373	0.5493
	0.0391	-0.0801	0.9072	0.6104	-5.249	-0.1221
	0.0366	-0.0767	0.8882	-1.1597	-5.249	-0.061
	0.0464	-0.0728	0.8975	-0.4272	-5.127	0.3052
	0.0322	-0.0854	0.8838	1.2207	-5.249	-0.1221
	0.0303	-0.064	0.897	-0.4883	-5.3101	0.4883
	-0.0342	0.0581	1.0815	0.7935	5.6152	-0.5493
	-0.0347	0.0269	1.0488	1.0986	5.5542	-0.8545
	-0.0332	0.043	1.0654	-2.3804	5.0659	0.061
	-0.0347	0.0312	1.0742	1.0376	5.0659	-0.3662
	-0.0405	0.0122	1.0654	-2.6245	5.249	0.5493
	-0.0356	0.042	1.0649	-0.8545	4.9438	-0.1221
	-0.0317	0.0254	1.0454	-0.7935	5.0659	0.0
	-0.0273	0.0044	1.0488	-1.709	4.4556	0.6104
	-0.0332	0.0215	1.0654	1.2207	4.4556	0.4883
	-0.0449	0.0093	1.0522	-1.4648	5.4932	0.7324
	-0.0303	0.0234	1.062	0.9155	4.5776	-0.9766
	-0.0293	0.0103	1.0278	0.7324	4.8218	0.3052
	-0.0259	-0.0015	1.0908	0.0	4.5776	0.8545
	-0.0312	0.0063	1.0718	1.709	4.3335	0.1221
	-0.0376	0.0	1.0615	-2.4414	4.9438	0.4272
	-0.0205	0.0259	1.0635	0.3052	4.9438	0.2441
	-0.0303	0.0034	1.0522	-0.9155	5.0659	0.7324
	0.0146	-0.0601	0.9209	-2.8076	-4.4556	-0.1831
	0.0103	-0.0439	0.9209	0.4272	-4.0894	-0.8545
	0.0093	-0.0469	0.9033	-0.3052	-4.1504	-0.7935
	0.0264	-0.0591	0.9355	-0.7324	-4.3945	-0.2441
	0.0312	-0.0737	0.9189	1.2817	-4.3335	-0.6714
	0.0244	-0.0527	0.9302	-0.6714	-4.0283	0.3052
	0.0205	-0.0493	0.9355	1.709	-4.1504	-0.5493
	0.0054	-0.0498	0.9199	0.6104	-3.9673	-0.1831
	0.0244	-0.0532	0.9463	-0.2441	-4.9438	-0.5493
	0.0156	-0.0562	0.9385	1.8311	-4.5166	-0.3662
	0.0176	-0.042	0.9424	-2.0752	-4.1504	-0.6714
	0.0098	-0.0669	0.9521	2.1362	-4.1504	-1.1597
	-0.0073	-0.0439	0.9541	-0.9155	-4.1504	0.0
	0.0229	-0.0557	0.937	-0.7324	-4.4556	-0.6714
	0.0156	-0.0645	0.9272	0.3052	-4.4556	-0.1831
	0.0117	-0.0498	0.9238	-2.1362	-4.2114	-0.4883
	0.0176	-0.0625	0.9302	1.0986	-4.5776	-0.8545
	0.0122	-0.0654	0.9072	-1.709	-4.4556	-0.4272
	0.0142	-0.0537	0.9248	-0.7324	-4.2725	-0.4272
	0.0117	-0.0503	0.895	0.4883	-4.2114	-0.6104
	0.0122	-0.0605	0.8984	-1.3428	-4.1504	0.061
	-0.0288	0.0298	1.0806	-0.9155	4.8828	-0.2441
	-0.0215	0.02	1.0708	1.9531	4.6997	-0.4272
	-0.0303	0.0259	1.0718	-0.061	4.6997	0.6714
	-0.0278	0.042	1.084	0.3052	4.4556	0.1831
	-0.0288	0.0103	1.0825	0.3052	4.5776	0.0
	-0.0273	0.0293	1.0825	-2.3193	4.7607	0.9766
	-0.0234	0.0303	1.0918	1.0986	4.5166	0.3662
	-0.0381	0.0269	1.0771	-2.2583	5.127	1.1597
	-0.0244	0.0391	1.0879	0.7324	4.5776	0.2441
	-0.0298	0.0142	1.0664	-0.1221	5.0049	0.4883
	-0.0298	0.0269	1.1069	-0.2441	5.0049	0.7935
	-0.0303	0.0449	1.0796	0.6104	4.9438	0.0
	-0.0239	0.0415	1.0776	-0.7324	5.249	0.8545
	-0.0322	0.0415	1.1108	1.2817	4.7607	0.5493
	-0.0347	0.0454	1.0664	0.1221	4.6387	0.2441
	-0.019	0.0488	1.104	0.0	4.5776	0.7324
	-0.0312	0.0337	1.103	1.4038	4.5776	0.8545
	-0.0342	0.0547	1.0791	-1.5869	5.0659	0.9155
	-0.0278	0.0518	1.085	0.3662	4.8828	0.3662
	-0.0439	0.0518	1.0732	-0.061	4.7607	0.8545
