Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.2437	-0.1357	0.8291	2.6245	-26.123	-56.2134
	-0.8726	-0.105	0.5991	5.6763	19.165	38.7573
	0.1191	0.3389	1.2964	14.1602	-40.4053	-45.6543
	0.543	-0.0547	0.9023	10.6201	-12.5122	-103.1494
	0.0679	0.0205	0.8994	-10.0098	31.0059	159.2407
	-0.2866	0.0601	0.9517	-6.5308	-27.2827	-21.9116
	0.6187	-0.103	0.9795	-1.0986	36.8042	-69.8242
	-0.29	-0.4268	0.8623	-25.8789	13.3667	111.6333
	-0.4565	-0.0049	0.9116	3.7842	-34.668	-43.457
	0.377	-0.041	1.019	-15.3198	0.5493	-84.9609
	0.3633	0.1025	0.7573	10.0098	47.6074	39.917
	-0.5806	0.0312	0.3901	-3.6011	-27.771	52.002
	0.3013	-0.0977	0.8599	-1.4648	-6.3477	-5.188
	-0.7715	-0.8579	0.4868	-5.127	54.8706	17.5171
	-0.6587	-0.0957	0.7168	3.479	-11.7798	6.8359
	0.2188	0.0566	1.0889	4.5166	-17.334	-32.5317
	0.1372	0.0093	0.9004	11.8408	6.897	-52.3071
	0.1416	-0.228	0.8794	-15.3809	15.3198	60.1807
	0.0439	0.0166	0.8047	-12.4512	25.7568	125.5493
	-0.6792	0.2998	0.9385	-5.188	-8.606	75.3784
	-0.0708	0.313	0.8213	-19.3481	-20.5078	-49.3774
	0.377	-0.0098	0.8877	-29.1138	-18.6768	-119.9951
	0.5098	-0.272	0.8853	-6.1035	19.8975	-137.4512
	0.2842	-0.1177	1.3301	36.7432	38.8184	6.5308
	0.7471	0.3833	0.6899	0.4272	0.4883	128.7231
	0.0298	0.2515	0.9023	-10.1929	-0.1221	78.0029
	-0.2905	0.1924	0.9438	-23.1934	-32.4097	-41.8091
	0.1812	-0.0732	0.9248	-34.2407	-5.9204	-114.624
	0.2637	-0.1748	0.7798	-3.479	22.7051	-61.2793
	0.3599	-0.2095	1.0591	23.4375	26.7944	54.7485
	0.062	0.2114	1.1245	14.4653	12.6953	198.1201
	-1.1123	0.2314	1.1558	-43.7622	7.5073	82.0312
	-0.1138	0.0498	0.9038	2.0142	-43.396	-13.0005
	0.1997	0.1982	1.042	2.9297	-20.0806	-116.0889
	0.7744	-0.105	0.9727	18.2495	-4.1504	-176.8188
	0.5737	-0.0845	1.0083	-0.5493	13.9771	-60.1807
	0.2056	0.6001	1.6338	16.6626	28.1982	87.7686
	0.1411	0.0293	0.9634	-18.5547	7.5073	175.7202
	-0.4082	0.3213	1.0591	-15.4419	32.2266	150.2075
	-0.4087	0.064	0.9941	0.3052	-24.9634	-53.9551
	-0.3418	0.0312	0.8345	-20.9961	-33.6304	-210.5713
	0.3887	-0.1553	0.9536	-3.0518	-11.4136	-123.4131
	0.2021	-0.2808	0.9502	5.9814	28.9917	61.0962
	-0.002	-0.085	0.8794	10.1929	26.7334	200.6226
	-1.3354	0.188	0.6631	8.5449	20.9351	106.5674
	-0.0439	0.3193	0.877	1.2817	-25.9399	-93.4448
	-0.0039	-0.1382	0.8833	-4.4556	-45.9595	-190.2466
	0.3745	-0.1421	1.0239	9.7046	15.686	-81.7261
	0.3257	0.5122	1.1675	5.3711	9.7656	78.8574
	-0.127	0.0771	1.0273	-16.9067	-8.3618	130.4932
	-0.5117	0.0957	0.7314	-3.6011	-0.3662	26.062
	0.4795	0.1011	1.1074	8.1177	-4.6387	-126.3428
	0.1943	-0.0522	0.9009	2.1362	8.9111	-86.3647
	0.0078	-0.0488	0.9805	-8.4839	16.1743	38.147
	0.1372	0.0361	1.063	-10.5591	-9.1553	120.3003
	-0.106	0.1909	0.8247	-2.2583	-19.5923	77.6367
	0.2129	0.0645	0.9683	8.3618	-6.5918	-66.3452
	-0.106	-0.3818	0.6958	6.3477	-20.5688	-158.4473
	0.021	-0.0669	0.8599	-7.6294	17.2729	-10.376
	0.0312	-0.0269	0.917	-8.3008	-0.1831	102.7222
	-0.356	-0.0801	0.7534	-2.3804	3.0518	104.126
	0.126	-0.1328	0.8745	6.7139	-29.1748	-48.0957
	0.0708	0.1284	0.9697	3.7231	-9.9487	-134.6436
	0.5356	0.5361	1.3442	9.0942	36.9873	-72.6929
	-0.0864	-0.1938	0.8135	-11.0474	19.9585	100.4028
	0.3511	0.0356	1.6641	-13.4277	-36.0107	174.2554
	-0.1777	0.0454	0.7832	-8.4839	-25.2075	-28.0762
	-0.0537	-0.0342	0.8794	14.8926	-38.147	-149.6582
	0.0405	0.1499	2.021	3.2349	29.7852	-173.4009
	0.0039	0.0	0.8164	-9.0942	35.2173	92.041
	-0.2148	0.0024	0.7593	-21.4233	30.4565	215.7593
	-0.3374	0.0742	0.9746	-8.728	-8.9111	1.0986
	0.1982	-0.0068	0.9956	14.8926	-27.5879	-173.7671
	0.666	0.0586	1.1265	1.6479	-3.2349	-89.2334
	0.0283	-0.0068	0.8198	-10.376	30.7007	151.6724
	-0.2256	-0.043	1.1118	-8.1787	22.9492	177.4292
	-0.3354	-0.064	0.8481	-0.7324	-18.4937	-0.6714
	0.1812	0.0435	1.0278	12.4512	15.1367	-55.3589
	0.2139	0.2119	1.2085	1.709	13.1226	14.9536
	-0.2227	0.3335	1.3779	7.5684	-29.7852	3.1738
	0.2671	-0.1025	0.9307	5.8594	-10.0708	-99.3042
	0.2773	0.1196	0.8809	-1.709	11.7798	3.3569
	0.0703	0.1553	1.0825	-11.2305	-5.3101	91.1255
	0.3462	0.1025	1.2324	9.0942	-26.8555	-22.9492
	0.4961	-0.228	0.7998	28.6865	45.0439	-63.2324
	0.3291	0.2612	1.3291	3.6621	6.958	96.5576
	-0.0308	0.2314	1.1445	-4.2114	-31.6772	-42.5415
	0.1523	0.1992	1.3477	6.958	-15.4419	-117.7979
	-0.4814	0.1626	0.9214	-2.3193	12.3901	76.7212
	-0.2485	-0.1768	0.7832	-7.3242	13.6719	84.1064
	-0.145	0.0112	0.9282	2.9297	-17.334	-84.7168
	0.9336	-0.2021	0.9595	39.3066	13.5498	-63.3545
	0.0645	0.1338	1.166	-12.085	-0.2441	93.5059
	0.0083	-0.0464	1.0283	4.8218	-14.4653	-51.3916
	0.4907	-0.0078	0.9399	2.9907	-2.9297	-54.8706
	-0.2212	0.085	0.8633	-10.2539	10.376	91.1865
	-0.2158	0.0024	1.0513	11.4136	-30.2124	-86.9751
	0.4097	0.103	1.1387	22.8271	6.4087	-84.8999
	-0.0449	0.0005	1.0684	-6.6528	17.8833	113.5864
	-0.3569	0.1045	0.9316	2.5024	-18.9209	-45.6543
	0.6782	-0.2661	0.8589	13.4277	11.2305	-58.0444
	-0.167	-0.0146	0.9761	-7.3853	30.8838	130.7983
	-0.4023	0.1729	0.8838	-10.7422	-26.7334	-21.3013
	0.77	-0.1919	0.8877	-10.0708	8.667	-50.1099
	-0.0479	-0.3496	0.8701	33.7524	41.0156	23.3154
	-0.5791	0.1211	1.1831	-19.5923	-39.5508	1.0986
	0.4937	0.1201	1.165	-4.0283	-20.9961	-30.3955
	0.8896	0.1802	1.3428	31.3721	50.5981	42.9077
	-0.5708	-0.1348	1.1162	-15.0757	-13.7329	-16.4795
	0.3164	-0.0234	0.9048	1.8921	-37.3535	-111.6943
	-0.1152	-0.8359	0.5752	7.3242	58.2886	-30.4565
	-0.6274	0.1753	0.8213	-21.4233	15.4419	92.041
	0.103	-0.3125	0.8037	8.728	-40.4663	-9.7656
	0.9624	0.0933	1.1494	11.6577	21.0571	25.3296
	-0.2188	-0.0581	0.6108	7.5073	23.6206	12.4512
	-0.0322	0.0508	0.9277	2.1362	-35.2783	-38.0249
	0.8086	0.0723	0.9751	7.6294	-9.0942	-68.6035
	0.1948	-0.1943	0.7173	7.7515	28.1982	37.2925
	-0.5698	-0.0029	0.8809	-2.0752	-33.5693	8.9722
	0.167	0.1943	0.998	8.4229	-29.541	-43.0908
	0.3413	0.1592	1.0254	-7.4463	75.2563	73.8525
	-0.5674	-0.0708	1.3833	-12.6953	-23.9868	20.0806
	-0.0625	0.2256	1.0781	4.7607	-33.8745	-93.3228
	0.9717	0.2964	1.9512	-7.6904	61.2183	-13.7939
	-0.5186	-0.1357	0.7124	-9.0332	30.6396	116.1499
	-0.291	-0.4141	0.5879	-13.7329	-18.6157	21.8506
	0.7407	-0.0518	1.0825	2.5024	-14.2212	2.8687
	-0.2935	-0.0449	0.7871	5.7983	71.4111	58.7769
	-0.9399	0.0376	0.5996	-8.3008	-19.5312	-44.9219
	0.105	0.1919	0.7603	12.7563	-44.6777	-163.0859
	0.4595	0.1782	1.2456	2.0142	10.6201	-53.894
	0.0952	-0.0171	0.8774	-6.4697	46.3257	148.4985
	-0.5059	0.062	0.8706	-20.0806	1.6479	170.7764
	-0.0249	0.1133	1.2104	-7.9346	-40.5884	-71.5332
	0.478	-0.021	0.9805	10.6812	3.2349	-82.5806
	0.4624	0.0669	0.9292	25.4517	2.5635	-63.7207
	-0.4507	-0.062	0.8389	-1.4038	-7.019	43.6401
	-0.1411	-0.0103	0.8384	7.3853	-38.269	-30.7617
	0.7227	-0.0884	0.9629	-0.6714	9.0332	-4.6387
	0.5894	-0.4355	0.7681	-6.4697	73.4253	-3.1738
	-0.6138	-0.1348	1.3838	-10.376	-24.4751	-0.1221
	-0.1216	0.1001	0.8203	8.667	-44.6777	-94.8486
	0.4717	0.1743	0.9678	-5.4932	16.9678	-18.0054
	-0.4673	0.4937	1.481	-6.5308	14.2212	49.4385
	-0.4507	-0.0142	0.9082	6.5918	-13.916	-5.127
	0.3379	-0.0215	0.9058	4.6387	-22.9492	-71.2891
	-0.563	0.1318	1.4316	3.7842	35.5835	-23.1934
	0.1748	0.0669	0.9219	-4.9438	22.3389	76.9043
	-0.271	0.1021	1.0552	-3.8452	5.0659	63.6597
	-0.2339	0.0684	0.98	8.9111	-21.1792	-94.1162
	0.4395	0.1079	1.0171	9.1553	-31.6772	-109.7412
	0.5781	-0.0757	0.9639	-16.1743	7.5073	36.377
	0.2407	-0.0708	0.9199	-7.7515	12.146	144.7754
	-0.0098	0.3506	0.8652	-16.4795	22.522	167.4194
	-0.27	0.0244	0.9683	-2.2583	0.8545	19.8975
	0.0181	-0.0957	1.0205	9.4604	-30.3345	-120.6055
	0.3232	0.1162	1.0771	15.8081	-31.4331	-150.3296
	0.3589	0.0747	1.0288	5.4321	-21.2402	-71.5332
	0.0493	-0.1274	0.9927	-11.6577	33.3862	14.5874
	0.3105	0.0806	0.96	-4.6997	27.71	135.6201
	-0.1816	0.1177	0.9824	-7.9346	35.6445	150.5127
	-0.5684	-0.0254	0.8315	-10.0708	0.8545	-0.2441
	0.1997	-0.042	0.9893	11.5967	-4.0283	-98.999
	0.3857	0.0	1.0298	-5.9204	20.752	30.7007
	-0.0737	0.103	0.9238	-11.8408	22.0947	144.7754
	-0.5381	0.0649	0.9863	4.0894	-14.5264	-54.3213
	0.4873	0.0718	1.0874	9.2773	-15.686	-120.3613
	0.3003	-0.0181	0.9507	-10.1929	26.4282	105.957
	-0.3325	0.0146	0.8101	-8.1177	21.2402	113.8306
	0.0391	0.061	0.981	12.4512	-38.8184	-162.5366
	0.6816	-0.1387	1.1543	3.2959	-16.4795	-75.7446
	-0.2021	0.1519	1.0654	-14.7095	23.3154	120.6055
	-0.353	0.0415	0.9409	-0.6714	-6.0425	-4.8828
	0.0649	0.2266	1.0737	15.4419	-33.5693	-178.772
	0.5786	-0.0083	1.1475	-5.188	9.8877	12.3901
	-0.4136	0.0312	0.9619	-7.2632	-1.77	112.5488
	-0.0103	0.0723	0.9438	5.3711	-40.5884	-75.6226
	0.7124	-0.127	0.8125	-2.2583	25.6958	-22.644
	-0.0615	0.376	1.2227	-12.146	17.4561	59.5093
	-0.5298	-0.0737	0.9263	9.5825	-24.5972	-42.8467
	0.5698	0.0342	1.022	4.3335	-19.5923	-88.7451
	0.0767	0.0571	0.9102	-14.8926	37.3535	33.9966
	-0.6152	-0.0366	0.9185	-0.3052	26.4893	95.3979
	-0.3071	-0.7246	0.127	-2.3804	-26.7334	-10.6201
	0.6309	-0.0928	0.9829	3.0518	-16.3574	-50.1099
	0.3628	-0.0493	1.5981	2.8687	73.5474	-2.9297
	-0.998	-0.1245	0.8354	1.8311	25.2686	35.0952
	-0.3154	-0.0034	0.856	-1.8921	-55.1758	-12.4512
	0.252	-0.2285	1.249	5.6763	-32.7148	-63.5376
	0.4189	0.1636	0.9692	-7.5684	58.1055	11.2305
	-0.0444	-0.4004	0.5171	-8.1787	54.9927	73.7915
	-0.6919	0.0708	0.7847	0.9766	-42.9077	-16.7847
	0.8149	0.1943	1.2207	24.353	-40.2222	-55.6641
	0.5464	-0.208	0.9263	-5.4321	50.0488	38.3301
	-0.1333	-0.272	0.7476	-11.9019	52.8564	46.0205
	-0.6318	0.0776	0.6694	1.77	-20.0806	-9.0942
	0.2964	-0.0635	1.6826	-9.2163	-91.6138	-10.5591
	0.6113	-0.2769	0.9077	-3.9673	20.0195	16.1133
	-0.5078	0.5103	1.4912	-2.3193	56.7627	74.8901
	-0.5894	0.1069	0.9316	0.9155	-13.0615	9.8267
	0.1431	-0.5205	0.3213	-4.2114	-35.0952	-52.1851
	0.6924	0.1162	0.9956	0.7324	-0.6714	-36.2549
	0.6196	-0.0132	0.7153	7.8735	23.1934	15.0146
	-0.7046	0.0312	0.9751	6.5308	-2.6245	8.0566
	0.5972	0.6729	2.6133	-8.1177	-101.8677	-30.3955
	0.7983	0.1274	1.0557	-6.0425	-2.2583	-14.4653
	0.1802	0.1216	1.1606	-0.9155	22.7051	43.7012
	-0.8613	0.0918	1.0161	6.2866	-8.728	5.7983
	-0.168	-0.5229	0.4028	16.1743	-46.4478	-62.8662
	0.7573	-0.0034	1.0923	-2.0752	29.2969	-18.3716
	-0.3818	-0.0615	0.9292	-10.1318	35.3394	78.0029
	-0.437	-0.0493	0.8159	-3.0518	-47.6074	-1.8311
	0.2324	0.1709	1.1875	8.3618	-37.5366	-83.6792
	-0.1094	0.4771	1.9966	12.085	87.3413	-10.6201
	-0.7275	-0.1079	0.6641	1.2817	2.4414	30.5176
	0.6367	0.4897	2.3008	-14.2212	-83.252	-14.7095
	0.772	0.21	1.2007	-4.0283	10.1318	-22.8271
	0.0698	0.0176	0.8594	-9.8267	40.4053	94.7876
	-0.5874	0.0957	0.8823	-6.7749	-26.062	33.1421
	0.189	0.1768	0.8047	12.2681	-25.5737	-67.9321
	-0.1489	-0.1655	0.897	3.479	25.0244	1.0376
	-0.1479	0.105	0.7334	-7.1411	28.3203	54.1992
	-0.3535	0.0532	0.8584	-2.9907	-36.1938	-5.3711
	0.5986	0.1914	0.9971	5.6763	-24.9634	-83.374
	0.4785	0.0259	1.1533	-6.2866	20.6909	8.5449
	-0.5679	-0.0083	0.8198	2.9907	5.4932	41.1987
	0.2598	-0.3457	0.6753	13.6719	-35.5225	-17.334
	0.856	0.123	0.9238	-7.1411	34.668	-6.5308
	-0.3179	-0.374	0.605	-2.6245	35.3394	46.936
	-0.3623	0.0005	0.9507	-1.6479	-50.7812	-18.5547
	0.604	0.2695	1.1294	2.9297	-17.9443	-46.814
	0.0034	-0.0029	0.9634	6.2256	13.9771	7.8125
	-0.4663	-0.1104	0.8076	0.7324	-6.1035	8.728
	-0.0728	-0.3271	0.7983	5.9204	-27.5879	-22.522
	0.8022	0.1504	1.0957	-1.1597	23.3154	-17.5781
	-0.2568	-0.0884	0.7373	-4.3335	28.6865	31.6772
	-0.3906	0.0444	0.9966	3.7842	-43.9453	-6.1035
	0.3569	0.0723	0.8672	3.9062	-6.8359	-12.4512
	0.4995	0.1182	1.6509	-2.5635	20.2026	33.6304
	-0.7534	0.0723	0.8794	1.5869	-2.8076	17.8223
	-0.1226	-0.3071	0.9355	5.3101	-26.123	-27.5879
	0.8091	-0.0864	1.4507	-5.249	51.8799	-0.6714
	-0.4922	0.0254	0.8618	-3.6621	24.9023	71.0449
	-0.2852	0.7412	2.9717	-7.8735	-70.3735	-17.2119
	0.4004	0.1025	0.9067	-9.1553	-4.9438	-71.167
	-0.3159	0.0273	0.9663	-10.437	33.9355	33.5083
	-0.459	-0.0156	0.9385	0.3052	-2.9907	36.0718
	-0.4468	-0.3652	0.8418	2.6245	-17.7612	-24.4141
	0.5786	-0.0879	1.0073	-4.0894	19.104	-34.0576
	-0.0215	-0.1382	0.8184	-9.7656	7.6294	7.5684
	-0.374	0.3306	1.812	1.4038	-55.2979	-33.1421
	0.1519	0.0474	0.7935	2.5024	-14.6484	-108.3984
	0.2412	-0.1499	0.9736	-11.8408	22.8271	46.1426
	-0.4702	-0.0649	0.7847	-3.7842	11.7798	109.8633
	-0.6523	0.1445	0.8857	5.249	-12.8174	-12.9395
	0.3389	0.0132	1.0083	3.7231	2.9907	-73.8525
	0.0674	-0.3086	0.832	-14.0991	18.6157	62.9272
	-0.5122	0.2446	0.5312	10.0098	-5.7373	58.2275
	-0.0249	-0.0459	0.8389	7.7515	-18.9209	-111.3281
	0.5669	0.1089	1.1548	-5.8594	5.249	-13.0005
	-0.1782	-0.0591	0.8823	-5.9204	22.4609	130.9204
	-0.3457	0.0371	1.1572	-5.4932	-8.9111	-17.5781
	0.4385	0.1113	1.0239	6.5918	-22.8882	-100.708
	0.481	-0.1162	1.043	-13.3057	20.5688	66.5894
	-0.6123	0.4292	1.2661	-3.7231	0.8545	110.9619
	0.083	0.0918	1.1616	6.0425	-12.8174	-87.0972
	0.2764	0.0698	1.0459	6.897	2.5024	-52.3071
	-0.0356	0.166	1.0068	-3.6011	31.1279	95.6421
	0.2422	-0.0938	1.022	2.1973	-8.9722	-4.8828
	0.499	0.0005	1.0366	8.4839	-11.3525	-74.3408
	0.1333	-0.0952	0.9175	-6.2866	27.71	51.3916
	-0.5562	0.0215	0.8472	-5.4321	5.9814	61.3403
	0.0664	-0.0869	1.0195	5.8594	-21.2402	-18.7988
	0.3037	-0.0688	1.2651	0.0	2.4414	-60.1196
	0.2217	0.1289	1.0693	-5.9814	31.6162	68.7256
	-0.5449	0.1558	0.8706	-4.1504	-12.9395	37.5977
	0.0142	0.2866	0.8613	13.6719	-17.5171	-67.5659
	0.7607	-0.0889	0.8174	8.4229	9.9487	-70.3125
	0.0449	-0.105	0.916	-5.4932	30.7007	81.2988
	-0.728	0.1108	0.7607	-6.3477	-28.4424	36.7432
	0.4326	-0.1128	0.9072	2.6855	-10.1318	-83.1909
	0.4009	-0.3701	0.8398	-13.2446	22.583	42.6636
	-0.5679	0.146	0.7661	-2.7466	15.1367	86.0596
	0.4536	-0.1831	0.9878	9.7656	-18.3716	-45.9595
	0.5298	-0.1245	1.0469	-0.061	-13.1836	-96.8628
	0.0972	-0.228	0.8071	-3.2349	20.4468	52.6123
	-0.584	0.2144	0.9526	2.5024	-24.1699	27.5879
	0.165	0.1899	0.9404	12.6343	-33.02	-142.0898
	0.6392	0.0562	1.0732	1.8311	8.1787	-65.4907
	0.1992	-0.0195	0.9692	-13.855	48.584	144.165
	-0.5659	0.0396	0.7969	-13.5498	3.0518	150.5737
	0.0513	0.0557	1.0391	-1.6479	-33.6914	-49.0723
	0.5278	0.0889	0.9951	3.8452	-7.8735	-83.6792
	-0.7285	0.0752	0.6646	7.4463	16.6626	-29.6631
	-0.4224	-0.0088	1.2373	6.1646	-12.0239	-14.6484
	-0.2222	0.0518	0.7729	6.2256	-45.105	-154.9072
	0.5342	0.2466	1.0645	-0.3662	-13.1836	-130.7983
	0.3647	-0.0205	1.064	-3.1738	39.6118	101.8677
	-0.0874	0.3911	1.5879	-2.8076	4.4556	163.0249
	-0.355	0.0986	1.0615	-4.7607	-22.644	-5.7983
	0.3384	0.1602	1.0083	10.376	-22.0337	-91.4917
	0.376	0.0127	1.0576	2.3804	4.0894	-5.249
	-0.27	-0.0957	0.9609	-2.9907	14.0381	73.1812
	-0.1914	0.1475	0.9653	3.8452	-22.7051	-60.3027
	0.2583	-0.0605	0.8818	-1.77	20.813	-37.2314
	-0.04	0.0742	0.9326	-6.2256	36.0718	117.3096
	-0.499	-0.0928	1.0288	-2.1362	-5.9814	46.936
	0.4287	-0.2114	0.9507	2.5024	-33.02	-82.5806
	0.3438	-0.0747	0.9712	-7.3853	20.0195	-24.231
	0.0898	-0.0825	1.0396	-4.5776	19.9585	70.1904
	-0.3618	-0.0693	0.6323	-0.2441	-13.5498	29.48
	0.2402	-0.0083	1.042	3.3569	-26.1841	-96.8628
	0.4326	0.0874	1.1797	-1.4038	12.5122	-1.5259
	-0.3047	0.0806	0.9517	-6.5308	29.48	117.6758
	-0.251	-0.1577	0.8149	-3.54	-12.4512	-18.6157
	0.0552	0.0337	1.0024	7.7515	-23.8647	-120.7275
	0.4443	-0.0254	1.1133	-13.916	18.0054	33.1421
	-0.5142	0.1445	0.8271	-9.5825	27.2217	121.0938
	-0.2295	-0.1709	0.7871	9.5215	-12.6343	-15.1367
	0.6221	-0.3452	0.9141	0.4272	-3.54	-69.0918
	-0.2026	0.0068	0.833	-5.188	27.6489	27.71
	-0.5054	-0.0967	0.9077	-5.188	-20.5078	1.8311
	-0.3481	0.1514	1.2266	5.188	-14.5264	-69.9463
	0.5347	-0.0957	0.7466	-11.2305	15.1978	16.8457
	-0.3657	0.1621	0.9146	-6.1035	22.8882	102.6001
	-0.2104	-0.1089	0.9893	13.1226	-7.7515	-9.0942
	0.4087	-0.0894	0.8633	10.5591	-22.7661	-98.2056
	0.0303	0.3262	1.1147	-10.0098	17.334	0.7324
	-0.2148	-0.0049	0.9678	-10.2539	14.2212	116.2109
	-0.2725	0.1411	1.0278	0.7324	-14.9536	-54.5654
	0.4189	0.3105	1.1143	7.9346	-26.5503	-132.9956
	0.1191	-0.1826	0.8066	-7.5684	33.2031	103.7598
	-0.8271	0.0879	0.8242	-5.3711	15.4419	96.7407
	-0.1426	0.2437	0.9722	17.5171	-41.9312	-158.8135
	0.4023	0.0361	1.0029	8.4229	-15.8081	-102.356
	0.2681	-0.0405	0.9658	-13.3057	21.8506	94.2383
	-0.3154	0.2451	1.2876	-2.3193	7.6294	87.4634
	0.0981	0.0039	0.9756	9.0332	-35.0342	-125.9766
	0.6748	-0.0649	1.0425	-6.5918	3.6011	-35.7056
	-0.1895	0.043	0.8594	-9.5215	33.3862	109.0088
	0.3862	0.1714	1.4575	-10.1318	-41.5649	84.5337
	0.5171	-0.2056	1.1191	-0.1831	-19.043	-40.5884
	-0.1509	1.0654	2.3813	22.2168	37.5366	-8.3618
	-0.3936	-0.0327	0.8477	-1.6479	-1.77	21.2402
	-0.0391	0.084	1.1284	7.3853	-14.3433	-86.9751
	0.7212	0.0947	1.1328	4.0283	1.4648	-48.2788
	0.4473	-0.0674	1.0122	-7.8125	34.9731	119.873
	-0.4663	0.064	0.9268	-1.3428	16.4795	79.5288
	0.1206	0.0557	1.5195	-5.4932	-56.3965	-17.8223
	0.3726	0.0801	1.2163	3.479	-2.8687	-89.5386
	0.4556	0.0151	1.1265	-11.5356	18.3716	51.5137
	-0.1621	0.1484	0.814	-2.4414	11.5356	102.6001
	-0.3647	-0.0645	0.9365	-1.2207	-12.0239	-84.6558
	0.4795	0.1699	1.1768	5.4321	-24.231	-120.7886
	0.4004	-0.0605	1.0625	-9.7046	14.6484	50.4761
	-0.2939	0.2407	0.9771	-2.5024	20.3857	112.854
	-0.1172	0.4048	1.0986	10.498	-11.8408	-61.8286
	0.6182	-0.1318	1.0825	5.249	-16.2964	-105.957
	0.5073	0.186	1.2148	-4.8218	31.6162	49.6216
	-0.4614	0.0659	0.9194	-8.667	5.4932	99.3042
	-0.1592	0.0825	0.8716	2.3193	-26.8555	-46.7529
	0.3369	0.1133	0.9717	9.7656	4.8218	-77.6367
	0.1226	-0.1094	0.9263	-3.3569	37.7808	38.0859
	-0.5635	-0.0005	0.7876	-3.1738	-7.9346	33.3862
	0.0215	0.022	0.9946	21.6675	-34.4238	-14.8926
	0.2749	-0.292	0.9038	5.7983	21.3623	-9.1553
	-0.1802	0.0376	0.8833	-4.3945	41.4429	88.7451
	-0.5288	0.0835	0.9487	-7.5073	-17.395	47.7905
	0.0659	0.0386	0.96	7.8125	-26.2451	-65.7349
	-0.4854	0.0913	1.1411	-0.1831	17.7612	-99.1211
	-0.0469	-0.0078	0.9404	-4.6997	41.5039	39.7949
	-0.4697	-0.0298	0.8872	-1.3428	-18.9819	9.8877
	0.0981	-0.2114	0.7002	7.2021	-14.5874	-6.4087
	0.1982	-0.1616	0.5332	5.0659	18.1885	-23.0103
	-0.3486	0.1519	1.1123	-3.9062	46.936	85.5103
	-0.6841	0.0015	0.7529	-7.5684	-15.7471	27.6489
	0.3481	-0.0068	0.9287	12.146	-21.3013	-37.7197
	0.5552	-0.1831	0.8032	10.3149	2.6245	-61.9507
	0.5249	-0.1387	0.8931	-7.5684	33.9966	23.8647
	-0.6626	0.1504	0.7817	0.3662	1.3428	10.8032
	-0.1265	-0.0244	0.9971	-1.2207	-51.6357	-0.6104
	0.5747	0.2256	1.2827	-8.606	1.1597	-7.0801
	0.5566	0.165	1.1143	-6.1035	45.166	56.2744
	-0.7036	0.0688	0.7676	2.3804	18.4326	49.6826
	-0.1724	0.0371	0.9131	-6.2866	-51.6357	-13.1836
	0.6021	-0.0073	0.7412	-4.2725	3.54	8.9722
	0.6304	0.0815	1.1245	-8.606	43.1519	61.0962
	-0.6172	0.2148	0.8857	2.8687	23.8037	60.3027
	-0.2363	0.1348	0.9663	-8.8501	-57.312	-62.2559
	0.4619	0.0918	0.9028	-1.3428	-3.479	-33.2642
	0.188	-0.0571	0.9019	-6.4087	5.249	26.3672
	-0.4473	0.2036	0.8857	4.9438	-22.2168	-45.2271
	0.1973	0.1924	1.0181	15.4419	-36.499	-168.2129
	0.4097	0.1895	1.3115	-7.5073	20.0195	-81.2988
	0.1572	-0.0361	1.0269	-5.249	33.6914	123.4741
	-0.4819	0.0801	0.9478	-11.4136	3.6011	136.2915
	-0.2554	-0.1318	0.7925	1.709	-22.3999	-81.604
	0.3623	0.1597	1.2407	8.4839	-9.2773	-97.7783
	0.1572	0.0952	0.8984	-13.2446	21.3623	103.9429
	-0.584	0.4961	1.3599	0.6714	-31.1279	73.7915
	-0.0249	0.0312	1.0396	3.6011	-23.9868	-80.9326
	0.167	0.0635	1.0776	4.2725	-1.0986	-48.1567
	-0.4038	0.0923	0.9102	0.3052	27.5269	71.4111
	0.4604	-0.5981	0.333	-17.1509	-34.1797	12.7563
	0.751	-0.2085	1.2559	-12.2681	13.855	-30.0903
	-0.0474	-0.0498	0.9834	-4.9438	38.0249	78.064
	-0.4829	0.1787	0.9507	-8.9722	-21.6064	52.3682
	0.2153	0.1401	1.1479	1.9531	-35.9497	-51.7578
	0.4575	0.0605	0.9858	4.0894	26.8555	-53.3447
	-0.04	-0.0278	0.6841	-5.3711	28.8086	2.5024
	-0.4429	0.1011	0.9438	2.1362	-24.4751	9.3384
	0.1768	0.0088	1.0596	18.1274	-16.7847	-46.7529
	0.6602	-0.1411	0.7705	6.1646	11.9019	-29.48
	-0.2402	0.1602	1.3374	-14.6484	31.1279	10.1318
	-0.5464	-0.0151	0.7632	2.5635	-13.6108	18.5547
	0.4097	0.249	1.2402	22.583	-21.9116	-45.3491
	0.6982	-0.0791	0.8711	0.5493	4.8828	-28.0762
	0.7949	0.3462	1.4009	-6.6528	26.8555	27.771
	-0.5889	0.2378	0.835	0.0	18.9819	65.0024
	1.0957	0.3813	2.0972	-10.9863	-66.1011	27.2217
	0.6367	-0.0337	1.0625	-2.9907	-8.8501	-25.5737
	0.519	0.0264	1.3086	-6.0425	13.855	-7.1411
